<class 'ANNOP.ANNOP'>,4812915048,genetic_algorithm,13,0.24116424116424118,0.2033195020746888,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.006558858592646287
<class 'ANNOP.ANNOP'>,4812960104,genetic_algorithm,12,0.20374220374220375,0.18672199170124482,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.000519231210436729
<class 'ANNOP.ANNOP'>,4812960536,genetic_algorithm,13,0.2182952182952183,0.15352697095435686,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.003177321347123417
<class 'ANNOP.ANNOP'>,4812915048,genetic_algorithm,14,0.24116424116424118,0.2033195020746888,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0019214229326796686
<class 'ANNOP.ANNOP'>,4812918216,genetic_algorithm,13,0.22245322245322247,0.2033195020746888,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0076285977421384
<class 'ANNOP.ANNOP'>,4812918648,genetic_algorithm,14,0.30457380457380456,0.2697095435684647,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.004209680064976556
<class 'ANNOP.ANNOP'>,4812960104,genetic_algorithm,13,0.20374220374220375,0.18672199170124482,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0030936256638258858
<class 'ANNOP.ANNOP'>,4812960536,genetic_algorithm,14,0.2182952182952183,0.15352697095435686,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0018298181536815436
<class 'ANNOP.ANNOP'>,4812918648,genetic_algorithm,15,0.30457380457380456,0.2697095435684647,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,1.832691729073549e-06
<class 'ANNOP.ANNOP'>,4812918216,genetic_algorithm,14,0.22245322245322247,0.2033195020746888,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0021384496952129503
<class 'ANNOP.ANNOP'>,4812960536,genetic_algorithm,15,0.2182952182952183,0.15352697095435686,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.012849656654610693
