<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,63,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.00973338417611494
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,65,0.262993762993763,0.22406639004149378,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,-0.005947551096317574
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,64,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,-0.0048582921814728924
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,65,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.010296329779789615
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,66,0.262993762993763,0.22406639004149378,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.006063756607806781
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,67,0.262993762993763,0.22406639004149378,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.007015234813149057
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,66,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,-0.011093382282407818
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,68,0.262993762993763,0.22406639004149378,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,-0.0027073750326036816
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,67,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.0026938795453940317
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,69,0.262993762993763,0.22406639004149378,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,-0.004169871266546804
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,68,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,-0.011263507582193424
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,70,0.262993762993763,0.22406639004149378,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.0023186054616967794
