<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,118,0.5322245322245323,0.4854771784232365,16,swap_mutation,2.935678228467312e-12,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,121,0.3388773388773389,0.27385892116182575,16,swap_mutation,1.503067252975264e-12,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,122,0.5415800415800416,0.5145228215767634,16,swap_mutation,1.2024538023802114e-12,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,119,0.5322245322245323,0.4854771784232365,16,swap_mutation,2.3485425827738497e-12,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,122,0.3388773388773389,0.27385892116182575,16,swap_mutation,1.2024538023802114e-12,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,123,0.5415800415800416,0.5145228215767634,16,swap_mutation,9.61963041904169e-13,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,120,0.5353430353430353,0.5020746887966805,16,swap_mutation,1.87883406621908e-12,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,123,0.3388773388773389,0.27385892116182575,16,swap_mutation,9.61963041904169e-13,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,124,0.5436590436590436,0.5145228215767634,16,swap_mutation,7.695704335233353e-13,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,121,0.5374220374220374,0.5062240663900415,16,swap_mutation,1.503067252975264e-12,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,124,0.3388773388773389,0.2697095435684647,16,swap_mutation,7.695704335233353e-13,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,125,0.5436590436590436,0.5145228215767634,16,swap_mutation,6.156563468186683e-13,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,122,0.5395010395010394,0.4854771784232365,16,swap_mutation,1.2024538023802114e-12,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,125,0.3388773388773389,0.2697095435684647,16,swap_mutation,6.156563468186683e-13,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,126,0.5436590436590436,0.5145228215767634,16,swap_mutation,4.925250774549347e-13,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,123,0.5395010395010394,0.4854771784232365,16,swap_mutation,9.61963041904169e-13,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,126,0.3399168399168399,0.27385892116182575,16,swap_mutation,4.925250774549347e-13,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,127,0.5457380457380457,0.5269709543568465,16,swap_mutation,3.940200619639478e-13,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,124,0.5395010395010394,0.48132780082987553,16,swap_mutation,7.695704335233353e-13,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,127,0.3399168399168399,0.27385892116182575,16,swap_mutation,3.940200619639478e-13,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,128,0.5457380457380457,0.5269709543568465,16,swap_mutation,3.1521604957115823e-13,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,125,0.5395010395010394,0.47717842323651455,16,swap_mutation,6.156563468186683e-13,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,128,0.340956340956341,0.27385892116182575,16,swap_mutation,3.1521604957115823e-13,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,129,0.5457380457380457,0.5269709543568465,16,swap_mutation,2.521728396569266e-13,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,126,0.5395010395010394,0.47717842323651455,16,swap_mutation,4.925250774549347e-13,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,129,0.340956340956341,0.27385892116182575,16,swap_mutation,2.521728396569266e-13,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,130,0.5457380457380457,0.5269709543568465,16,swap_mutation,2.017382717255413e-13,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,127,0.5395010395010394,0.48132780082987553,16,swap_mutation,3.940200619639478e-13,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,130,0.340956340956341,0.27385892116182575,16,swap_mutation,2.017382717255413e-13,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,131,0.5467775467775468,0.5311203319502075,16,swap_mutation,1.6139061738043305e-13,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,128,0.5415800415800416,0.4979253112033195,16,swap_mutation,3.1521604957115823e-13,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,131,0.340956340956341,0.27800829875518673,16,swap_mutation,1.6139061738043305e-13,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,132,0.5467775467775468,0.5311203319502075,16,swap_mutation,1.2911249390434645e-13,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,132,0.340956340956341,0.27800829875518673,16,swap_mutation,1.2911249390434645e-13,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,129,0.5457380457380457,0.5020746887966805,16,swap_mutation,2.521728396569266e-13,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,133,0.5467775467775468,0.5311203319502075,16,swap_mutation,1.0328999512347717e-13,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,133,0.340956340956341,0.27800829875518673,16,swap_mutation,1.0328999512347717e-13,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,130,0.5457380457380457,0.5020746887966805,16,swap_mutation,2.017382717255413e-13,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,134,0.5498960498960499,0.5311203319502075,16,swap_mutation,8.263199609878173e-14,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,134,0.340956340956341,0.27800829875518673,16,swap_mutation,8.263199609878173e-14,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,131,0.5498960498960499,0.5145228215767634,16,swap_mutation,1.6139061738043305e-13,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,135,0.5498960498960499,0.5311203319502075,16,swap_mutation,6.610559687902539e-14,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,135,0.340956340956341,0.27800829875518673,16,swap_mutation,6.610559687902539e-14,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,132,0.5498960498960499,0.5145228215767634,16,swap_mutation,1.2911249390434645e-13,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,136,0.5498960498960499,0.5311203319502075,16,swap_mutation,5.2884477503220316e-14,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,136,0.340956340956341,0.27800829875518673,16,swap_mutation,5.2884477503220316e-14,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,133,0.5498960498960499,0.5145228215767634,16,swap_mutation,1.0328999512347717e-13,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,137,0.5561330561330561,0.5269709543568465,16,swap_mutation,4.2307582002576254e-14,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,137,0.340956340956341,0.27800829875518673,16,swap_mutation,4.2307582002576254e-14,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,134,0.5602910602910602,0.5435684647302904,16,swap_mutation,8.263199609878173e-14,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,138,0.5561330561330561,0.5269709543568465,16,swap_mutation,3.384606560206101e-14,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,138,0.340956340956341,0.27800829875518673,16,swap_mutation,3.384606560206101e-14,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,135,0.5602910602910602,0.5435684647302904,16,swap_mutation,6.610559687902539e-14,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,139,0.5571725571725572,0.5269709543568465,16,swap_mutation,2.7076852481648806e-14,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,139,0.340956340956341,0.27800829875518673,16,swap_mutation,2.7076852481648806e-14,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,136,0.5602910602910602,0.5394190871369294,16,swap_mutation,5.2884477503220316e-14,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,140,0.340956340956341,0.27800829875518673,16,swap_mutation,2.1661481985319047e-14,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,140,0.5571725571725572,0.5269709543568465,16,swap_mutation,2.1661481985319047e-14,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,137,0.5602910602910602,0.5228215767634855,16,swap_mutation,4.2307582002576254e-14,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,141,0.340956340956341,0.27800829875518673,16,swap_mutation,1.732918558825524e-14,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,141,0.5571725571725572,0.5269709543568465,16,swap_mutation,1.732918558825524e-14,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,138,0.5602910602910602,0.5228215767634855,16,swap_mutation,3.384606560206101e-14,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,142,0.340956340956341,0.27800829875518673,16,swap_mutation,1.3863348470604192e-14,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,142,0.5571725571725572,0.5269709543568465,16,swap_mutation,1.3863348470604192e-14,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,139,0.5675675675675675,0.5352697095435685,16,swap_mutation,2.7076852481648806e-14,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,143,0.5571725571725572,0.5269709543568465,16,swap_mutation,1.1090678776483354e-14,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,143,0.340956340956341,0.27800829875518673,16,swap_mutation,1.1090678776483354e-14,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,140,0.5696465696465697,0.5145228215767634,16,swap_mutation,2.1661481985319047e-14,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,144,0.340956340956341,0.27800829875518673,16,swap_mutation,8.872543021186684e-15,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,144,0.5571725571725572,0.5269709543568465,16,swap_mutation,8.872543021186684e-15,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,141,0.5696465696465697,0.5145228215767634,16,swap_mutation,1.732918558825524e-14,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,145,0.341995841995842,0.27800829875518673,16,swap_mutation,7.098034416949348e-15,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,145,0.5571725571725572,0.5269709543568465,16,swap_mutation,7.098034416949348e-15,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,142,0.5696465696465697,0.5145228215767634,16,swap_mutation,1.3863348470604192e-14,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,146,0.5613305613305614,0.5228215767634855,16,swap_mutation,5.678427533559478e-15,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,146,0.34407484407484407,0.27800829875518673,16,swap_mutation,5.678427533559478e-15,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,143,0.5738045738045738,0.5145228215767634,16,swap_mutation,1.1090678776483354e-14,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,147,0.34615384615384615,0.27800829875518673,16,swap_mutation,4.542742026847583e-15,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,147,0.5613305613305614,0.5228215767634855,16,swap_mutation,4.542742026847583e-15,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,144,0.5758835758835759,0.5269709543568465,16,swap_mutation,8.872543021186684e-15,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,148,0.3471933471933472,0.2821576763485477,16,swap_mutation,3.634193621478067e-15,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,148,0.5613305613305614,0.5228215767634855,16,swap_mutation,3.634193621478067e-15,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,145,0.5758835758835759,0.5311203319502075,16,swap_mutation,7.098034416949348e-15,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,149,0.3471933471933472,0.27800829875518673,16,swap_mutation,2.9073548971824536e-15,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,149,0.5613305613305614,0.5228215767634855,16,swap_mutation,2.9073548971824536e-15,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,146,0.581081081081081,0.5352697095435685,16,swap_mutation,5.678427533559478e-15,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,150,0.3471933471933472,0.27800829875518673,16,swap_mutation,2.3258839177459632e-15,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,150,0.5613305613305614,0.5228215767634855,16,swap_mutation,2.3258839177459632e-15,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,147,0.581081081081081,0.5352697095435685,16,swap_mutation,4.542742026847583e-15,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,151,0.3471933471933472,0.27800829875518673,16,swap_mutation,1.8607071341967707e-15,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,151,0.5613305613305614,0.5228215767634855,16,swap_mutation,1.8607071341967707e-15,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,148,0.581081081081081,0.5311203319502075,16,swap_mutation,3.634193621478067e-15,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,152,0.3523908523908524,0.29045643153526973,16,swap_mutation,1.4885657073574166e-15,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,152,0.5613305613305614,0.5228215767634855,16,swap_mutation,1.4885657073574166e-15,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,149,0.5821205821205822,0.5228215767634855,16,swap_mutation,2.9073548971824536e-15,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,153,0.35446985446985446,0.29045643153526973,16,swap_mutation,1.1908525658859333e-15,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,153,0.5613305613305614,0.5228215767634855,16,swap_mutation,1.1908525658859333e-15,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,150,0.5821205821205822,0.5228215767634855,16,swap_mutation,2.3258839177459632e-15,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,154,0.35446985446985446,0.29045643153526973,16,swap_mutation,9.526820527087468e-16,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,151,0.5821205821205822,0.5228215767634855,16,swap_mutation,1.8607071341967707e-15,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,154,0.5613305613305614,0.5228215767634855,16,swap_mutation,9.526820527087468e-16,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,155,0.35446985446985446,0.29045643153526973,16,swap_mutation,7.621456421669974e-16,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,152,0.5821205821205822,0.5228215767634855,16,swap_mutation,1.4885657073574166e-15,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,155,0.5613305613305614,0.5228215767634855,16,swap_mutation,7.621456421669974e-16,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,156,0.35446985446985446,0.29045643153526973,16,swap_mutation,6.09716513733598e-16,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,153,0.5883575883575883,0.5352697095435685,16,swap_mutation,1.1908525658859333e-15,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,156,0.5654885654885655,0.5352697095435685,16,swap_mutation,6.09716513733598e-16,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,157,0.3607068607068607,0.2946058091286307,16,swap_mutation,4.877732109868785e-16,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,154,0.5883575883575883,0.5352697095435685,16,swap_mutation,9.526820527087468e-16,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,157,0.5654885654885655,0.5311203319502075,16,swap_mutation,4.877732109868785e-16,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,158,0.3607068607068607,0.2946058091286307,16,swap_mutation,3.9021856878950277e-16,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,158,0.5654885654885655,0.5311203319502075,16,swap_mutation,3.9021856878950277e-16,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,155,0.5883575883575883,0.5352697095435685,16,swap_mutation,7.621456421669974e-16,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,159,0.3607068607068607,0.2946058091286307,16,swap_mutation,3.1217485503160223e-16,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,159,0.5686070686070686,0.5269709543568465,16,swap_mutation,3.1217485503160223e-16,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,156,0.5883575883575883,0.5352697095435685,16,swap_mutation,6.09716513733598e-16,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,160,0.3607068607068607,0.2946058091286307,16,swap_mutation,2.497398840252818e-16,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,160,0.5686070686070686,0.5269709543568465,16,swap_mutation,2.497398840252818e-16,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,157,0.5883575883575883,0.5352697095435685,16,swap_mutation,4.877732109868785e-16,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,161,0.3607068607068607,0.2946058091286307,16,swap_mutation,1.9979190722022544e-16,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,161,0.5686070686070686,0.5269709543568465,16,swap_mutation,1.9979190722022544e-16,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,158,0.5914760914760915,0.5477178423236515,16,swap_mutation,3.9021856878950277e-16,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,162,0.3607068607068607,0.2946058091286307,16,swap_mutation,1.5983352577618037e-16,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,162,0.5686070686070686,0.5269709543568465,16,swap_mutation,1.5983352577618037e-16,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,163,0.3607068607068607,0.2946058091286307,16,swap_mutation,1.278668206209443e-16,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,159,0.5914760914760915,0.5477178423236515,16,swap_mutation,3.1217485503160223e-16,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,163,0.5686070686070686,0.5269709543568465,16,swap_mutation,1.278668206209443e-16,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,164,0.3607068607068607,0.2946058091286307,16,swap_mutation,1.0229345649675545e-16,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,160,0.5914760914760915,0.5477178423236515,16,swap_mutation,2.497398840252818e-16,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,164,0.5686070686070686,0.5269709543568465,16,swap_mutation,1.0229345649675545e-16,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,165,0.3607068607068607,0.2946058091286307,16,swap_mutation,8.183476519740436e-17,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,161,0.5925155925155925,0.5518672199170125,16,swap_mutation,1.9979190722022544e-16,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,165,0.5686070686070686,0.5269709543568465,16,swap_mutation,8.183476519740436e-17,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,162,0.5966735966735967,0.5477178423236515,16,swap_mutation,1.5983352577618037e-16,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,166,0.36382536382536385,0.3029045643153527,16,swap_mutation,6.546781215792349e-17,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,166,0.5686070686070686,0.5269709543568465,16,swap_mutation,6.546781215792349e-17,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,167,0.36486486486486486,0.3112033195020747,16,swap_mutation,5.2374249726338796e-17,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,163,0.6018711018711018,0.5560165975103735,16,swap_mutation,1.278668206209443e-16,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,167,0.5686070686070686,0.5269709543568465,16,swap_mutation,5.2374249726338796e-17,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,168,0.367983367983368,0.3029045643153527,16,swap_mutation,4.189939978107104e-17,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,164,0.6070686070686071,0.5643153526970954,16,swap_mutation,1.0229345649675545e-16,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,168,0.5686070686070686,0.5269709543568465,16,swap_mutation,4.189939978107104e-17,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,169,0.367983367983368,0.3029045643153527,16,swap_mutation,3.351951982485684e-17,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,165,0.6070686070686071,0.5643153526970954,16,swap_mutation,8.183476519740436e-17,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,169,0.5686070686070686,0.5269709543568465,16,swap_mutation,3.351951982485684e-17,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,166,0.6070686070686071,0.5643153526970954,16,swap_mutation,6.546781215792349e-17,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,170,0.3731808731808732,0.3112033195020747,16,swap_mutation,2.681561585988547e-17,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,170,0.5706860706860707,0.5352697095435685,16,swap_mutation,2.681561585988547e-17,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,167,0.6081081081081081,0.5643153526970954,16,swap_mutation,5.2374249726338796e-17,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,171,0.3731808731808732,0.3112033195020747,16,swap_mutation,2.1452492687908378e-17,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,171,0.5706860706860707,0.5352697095435685,16,swap_mutation,2.1452492687908378e-17,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,172,0.3731808731808732,0.3112033195020747,16,swap_mutation,1.7161994150326704e-17,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,168,0.6081081081081081,0.5643153526970954,16,swap_mutation,4.189939978107104e-17,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,172,0.5706860706860707,0.5352697095435685,16,swap_mutation,1.7161994150326704e-17,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,173,0.3731808731808732,0.3153526970954357,16,swap_mutation,1.3729595320261364e-17,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,169,0.6133056133056133,0.5684647302904564,16,swap_mutation,3.351951982485684e-17,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,173,0.5706860706860707,0.5394190871369294,16,swap_mutation,1.3729595320261364e-17,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,174,0.3731808731808732,0.3153526970954357,16,swap_mutation,1.0983676256209093e-17,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,170,0.6133056133056133,0.5726141078838174,16,swap_mutation,2.681561585988547e-17,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,174,0.5748440748440748,0.5186721991701245,16,swap_mutation,1.0983676256209093e-17,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,175,0.37525987525987525,0.3236514522821577,16,swap_mutation,8.786941004967274e-18,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,171,0.6143451143451143,0.5643153526970954,16,swap_mutation,2.1452492687908378e-17,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,175,0.5748440748440748,0.5186721991701245,16,swap_mutation,8.786941004967274e-18,0.8
<class 'problems.ANNOP.ANNOP'>,3017772783224,algorithms.simulated_annealing,176,0.37525987525987525,0.3236514522821577,16,swap_mutation,7.02955280397382e-18,0.8
<class 'problems.ANNOP.ANNOP'>,1942490142256,algorithms.simulated_annealing,172,0.6143451143451143,0.5643153526970954,16,swap_mutation,1.7161994150326704e-17,0.8
<class 'problems.ANNOP.ANNOP'>,1943608383096,algorithms.simulated_annealing,176,0.5748440748440748,0.5186721991701245,16,swap_mutation,7.02955280397382e-18,0.8
