<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,96,0.4365904365904366,0.3941908713692946,16,random_member_mutation,3.978585891278316e-10,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,94,0.4261954261954262,0.35684647302904565,16,random_member_mutation,6.216540455122368e-10,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,94,0.39604989604989604,0.33195020746887965,16,random_member_mutation,6.216540455122368e-10,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,95,0.4261954261954262,0.35684647302904565,16,random_member_mutation,4.973232364097895e-10,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,97,0.4365904365904366,0.3941908713692946,16,random_member_mutation,3.182868713022653e-10,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,95,0.3970893970893971,0.3278008298755187,16,random_member_mutation,4.973232364097895e-10,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,98,0.4365904365904366,0.4066390041493776,16,random_member_mutation,2.5462949704181227e-10,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,96,0.4261954261954262,0.35684647302904565,16,random_member_mutation,3.978585891278316e-10,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,96,0.3981288981288981,0.33195020746887965,16,random_member_mutation,3.978585891278316e-10,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,99,0.4365904365904366,0.4066390041493776,16,random_member_mutation,2.0370359763344983e-10,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,97,0.4261954261954262,0.35684647302904565,16,random_member_mutation,3.182868713022653e-10,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,97,0.3981288981288981,0.3360995850622407,16,random_member_mutation,3.182868713022653e-10,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,98,0.4261954261954262,0.35684647302904565,16,random_member_mutation,2.5462949704181227e-10,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,100,0.4376299376299376,0.4024896265560166,16,random_member_mutation,1.6296287810675988e-10,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,98,0.3981288981288981,0.34024896265560167,16,random_member_mutation,2.5462949704181227e-10,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,99,0.4261954261954262,0.35684647302904565,16,random_member_mutation,2.0370359763344983e-10,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,101,0.4386694386694387,0.3941908713692946,16,random_member_mutation,1.303703024854079e-10,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,99,0.3981288981288981,0.34439834024896265,16,random_member_mutation,2.0370359763344983e-10,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,100,0.4261954261954262,0.35684647302904565,16,random_member_mutation,1.6296287810675988e-10,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,102,0.4386694386694387,0.3941908713692946,16,random_member_mutation,1.0429624198832633e-10,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,100,0.3981288981288981,0.3360995850622407,16,random_member_mutation,1.6296287810675988e-10,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,101,0.4303534303534304,0.36099585062240663,16,random_member_mutation,1.303703024854079e-10,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,103,0.4407484407484408,0.3983402489626556,16,random_member_mutation,8.343699359066107e-11,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,101,0.3991683991683992,0.34024896265560167,16,random_member_mutation,1.303703024854079e-10,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,102,0.4303534303534304,0.36099585062240663,16,random_member_mutation,1.0429624198832633e-10,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,104,0.44386694386694386,0.3983402489626556,16,random_member_mutation,6.674959487252886e-11,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,102,0.3991683991683992,0.34024896265560167,16,random_member_mutation,1.0429624198832633e-10,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,105,0.44386694386694386,0.3941908713692946,16,random_member_mutation,5.339967589802309e-11,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,103,0.4303534303534304,0.36099585062240663,16,random_member_mutation,8.343699359066107e-11,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,103,0.3991683991683992,0.34024896265560167,16,random_member_mutation,8.343699359066107e-11,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,106,0.44386694386694386,0.3941908713692946,16,random_member_mutation,4.271974071841847e-11,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,104,0.4303534303534304,0.3651452282157676,16,random_member_mutation,6.674959487252886e-11,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,104,0.3991683991683992,0.34024896265560167,16,random_member_mutation,6.674959487252886e-11,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,107,0.44386694386694386,0.3941908713692946,16,random_member_mutation,3.417579257473478e-11,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,105,0.4303534303534304,0.3651452282157676,16,random_member_mutation,5.339967589802309e-11,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,105,0.3991683991683992,0.34024896265560167,16,random_member_mutation,5.339967589802309e-11,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,108,0.44490644490644493,0.3983402489626556,16,random_member_mutation,2.7340634059787827e-11,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,106,0.4313929313929314,0.3651452282157676,16,random_member_mutation,4.271974071841847e-11,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,106,0.3991683991683992,0.34024896265560167,16,random_member_mutation,4.271974071841847e-11,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,109,0.44490644490644493,0.3983402489626556,16,random_member_mutation,2.1872507247830263e-11,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,107,0.43347193347193347,0.36929460580912865,16,random_member_mutation,3.417579257473478e-11,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,107,0.4022869022869023,0.35269709543568467,16,random_member_mutation,3.417579257473478e-11,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,110,0.44490644490644493,0.3941908713692946,16,random_member_mutation,1.749800579826421e-11,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,108,0.43451143451143454,0.3651452282157676,16,random_member_mutation,2.7340634059787827e-11,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,108,0.40436590436590436,0.35684647302904565,16,random_member_mutation,2.7340634059787827e-11,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,111,0.44490644490644493,0.3941908713692946,16,random_member_mutation,1.399840463861137e-11,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,109,0.43451143451143454,0.3651452282157676,16,random_member_mutation,2.1872507247830263e-11,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,109,0.40436590436590436,0.35684647302904565,16,random_member_mutation,2.1872507247830263e-11,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,112,0.44490644490644493,0.3983402489626556,16,random_member_mutation,1.1198723710889097e-11,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,110,0.43451143451143454,0.3651452282157676,16,random_member_mutation,1.749800579826421e-11,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,110,0.40436590436590436,0.35684647302904565,16,random_member_mutation,1.749800579826421e-11,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,113,0.44490644490644493,0.3983402489626556,16,random_member_mutation,8.958978968711279e-12,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,111,0.43451143451143454,0.3651452282157676,16,random_member_mutation,1.399840463861137e-11,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,111,0.40436590436590436,0.35684647302904565,16,random_member_mutation,1.399840463861137e-11,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,114,0.44594594594594594,0.3983402489626556,16,random_member_mutation,7.167183174969023e-12,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,112,0.43451143451143454,0.3651452282157676,16,random_member_mutation,1.1198723710889097e-11,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,112,0.40540540540540543,0.35269709543568467,16,random_member_mutation,1.1198723710889097e-11,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,115,0.446985446985447,0.4024896265560166,16,random_member_mutation,5.733746539975219e-12,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,113,0.43451143451143454,0.3651452282157676,16,random_member_mutation,8.958978968711279e-12,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,113,0.40644490644490644,0.35269709543568467,16,random_member_mutation,8.958978968711279e-12,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,116,0.446985446985447,0.4024896265560166,16,random_member_mutation,4.5869972319801755e-12,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,114,0.43451143451143454,0.3651452282157676,16,random_member_mutation,7.167183174969023e-12,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,117,0.448024948024948,0.4066390041493776,16,random_member_mutation,3.66959778558414e-12,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,114,0.40644490644490644,0.35269709543568467,16,random_member_mutation,7.167183174969023e-12,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,115,0.43451143451143454,0.3651452282157676,16,random_member_mutation,5.733746539975219e-12,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,115,0.40644490644490644,0.35269709543568467,16,random_member_mutation,5.733746539975219e-12,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,118,0.4490644490644491,0.4066390041493776,16,random_member_mutation,2.935678228467312e-12,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,116,0.43451143451143454,0.3651452282157676,16,random_member_mutation,4.5869972319801755e-12,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,116,0.40644490644490644,0.35684647302904565,16,random_member_mutation,4.5869972319801755e-12,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,119,0.4490644490644491,0.4066390041493776,16,random_member_mutation,2.3485425827738497e-12,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,117,0.43451143451143454,0.36929460580912865,16,random_member_mutation,3.66959778558414e-12,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,117,0.40644490644490644,0.35684647302904565,16,random_member_mutation,3.66959778558414e-12,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,120,0.4501039501039501,0.3983402489626556,16,random_member_mutation,1.87883406621908e-12,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,118,0.4365904365904366,0.36929460580912865,16,random_member_mutation,2.935678228467312e-12,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,118,0.40644490644490644,0.35269709543568467,16,random_member_mutation,2.935678228467312e-12,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,121,0.45114345114345117,0.4024896265560166,16,random_member_mutation,1.503067252975264e-12,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,119,0.4365904365904366,0.36929460580912865,16,random_member_mutation,2.3485425827738497e-12,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,119,0.40644490644490644,0.34854771784232363,16,random_member_mutation,2.3485425827738497e-12,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,122,0.45114345114345117,0.4024896265560166,16,random_member_mutation,1.2024538023802114e-12,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,120,0.4365904365904366,0.36929460580912865,16,random_member_mutation,1.87883406621908e-12,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,120,0.40644490644490644,0.34854771784232363,16,random_member_mutation,1.87883406621908e-12,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,123,0.4521829521829522,0.4107883817427386,16,random_member_mutation,9.61963041904169e-13,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,121,0.4376299376299376,0.36929460580912865,16,random_member_mutation,1.503067252975264e-12,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,121,0.40644490644490644,0.34439834024896265,16,random_member_mutation,1.503067252975264e-12,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,124,0.4521829521829522,0.4107883817427386,16,random_member_mutation,7.695704335233353e-13,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,122,0.4397089397089397,0.37344398340248963,16,random_member_mutation,1.2024538023802114e-12,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,122,0.40644490644490644,0.34024896265560167,16,random_member_mutation,1.2024538023802114e-12,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,125,0.4521829521829522,0.4107883817427386,16,random_member_mutation,6.156563468186683e-13,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,123,0.4397089397089397,0.37344398340248963,16,random_member_mutation,9.61963041904169e-13,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,123,0.40644490644490644,0.34024896265560167,16,random_member_mutation,9.61963041904169e-13,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,126,0.4521829521829522,0.4107883817427386,16,random_member_mutation,4.925250774549347e-13,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,124,0.4407484407484408,0.37344398340248963,16,random_member_mutation,7.695704335233353e-13,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,124,0.40644490644490644,0.34854771784232363,16,random_member_mutation,7.695704335233353e-13,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,127,0.4521829521829522,0.4107883817427386,16,random_member_mutation,3.940200619639478e-13,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,125,0.44282744282744285,0.37344398340248963,16,random_member_mutation,6.156563468186683e-13,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,125,0.40644490644490644,0.34854771784232363,16,random_member_mutation,6.156563468186683e-13,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,128,0.4521829521829522,0.4107883817427386,16,random_member_mutation,3.1521604957115823e-13,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,126,0.44282744282744285,0.37344398340248963,16,random_member_mutation,4.925250774549347e-13,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,126,0.40644490644490644,0.35269709543568467,16,random_member_mutation,4.925250774549347e-13,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,129,0.4521829521829522,0.4107883817427386,16,random_member_mutation,2.521728396569266e-13,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,127,0.44282744282744285,0.37344398340248963,16,random_member_mutation,3.940200619639478e-13,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,127,0.40644490644490644,0.35684647302904565,16,random_member_mutation,3.940200619639478e-13,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,130,0.4521829521829522,0.4149377593360996,16,random_member_mutation,2.017382717255413e-13,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,128,0.44282744282744285,0.37344398340248963,16,random_member_mutation,3.1521604957115823e-13,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,128,0.40644490644490644,0.35684647302904565,16,random_member_mutation,3.1521604957115823e-13,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,131,0.4521829521829522,0.4107883817427386,16,random_member_mutation,1.6139061738043305e-13,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,129,0.44282744282744285,0.37344398340248963,16,random_member_mutation,2.521728396569266e-13,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,129,0.4074844074844075,0.35269709543568467,16,random_member_mutation,2.521728396569266e-13,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,132,0.4521829521829522,0.4107883817427386,16,random_member_mutation,1.2911249390434645e-13,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,130,0.44282744282744285,0.37344398340248963,16,random_member_mutation,2.017382717255413e-13,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,130,0.4085239085239085,0.35269709543568467,16,random_member_mutation,2.017382717255413e-13,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,133,0.45322245322245325,0.4107883817427386,16,random_member_mutation,1.0328999512347717e-13,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,131,0.44282744282744285,0.37344398340248963,16,random_member_mutation,1.6139061738043305e-13,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,131,0.4085239085239085,0.35269709543568467,16,random_member_mutation,1.6139061738043305e-13,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,134,0.45322245322245325,0.4107883817427386,16,random_member_mutation,8.263199609878173e-14,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,132,0.44282744282744285,0.37344398340248963,16,random_member_mutation,1.2911249390434645e-13,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,132,0.4085239085239085,0.36099585062240663,16,random_member_mutation,1.2911249390434645e-13,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,135,0.45322245322245325,0.42323651452282157,16,random_member_mutation,6.610559687902539e-14,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,133,0.44282744282744285,0.37344398340248963,16,random_member_mutation,1.0328999512347717e-13,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,133,0.4085239085239085,0.36099585062240663,16,random_member_mutation,1.0328999512347717e-13,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,136,0.4573804573804574,0.4066390041493776,16,random_member_mutation,5.2884477503220316e-14,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,134,0.44282744282744285,0.37344398340248963,16,random_member_mutation,8.263199609878173e-14,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,134,0.4085239085239085,0.38589211618257263,16,random_member_mutation,8.263199609878173e-14,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,137,0.4584199584199584,0.4066390041493776,16,random_member_mutation,4.2307582002576254e-14,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,135,0.44282744282744285,0.37344398340248963,16,random_member_mutation,6.610559687902539e-14,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,135,0.4085239085239085,0.38589211618257263,16,random_member_mutation,6.610559687902539e-14,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,138,0.46153846153846156,0.4066390041493776,16,random_member_mutation,3.384606560206101e-14,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,136,0.44282744282744285,0.37344398340248963,16,random_member_mutation,5.2884477503220316e-14,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,136,0.4085239085239085,0.38589211618257263,16,random_member_mutation,5.2884477503220316e-14,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,139,0.4677754677754678,0.4024896265560166,16,random_member_mutation,2.7076852481648806e-14,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,137,0.44282744282744285,0.37344398340248963,16,random_member_mutation,4.2307582002576254e-14,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,137,0.4085239085239085,0.38589211618257263,16,random_member_mutation,4.2307582002576254e-14,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,140,0.4677754677754678,0.4024896265560166,16,random_member_mutation,2.1661481985319047e-14,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,138,0.44282744282744285,0.37344398340248963,16,random_member_mutation,3.384606560206101e-14,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,138,0.4085239085239085,0.38589211618257263,16,random_member_mutation,3.384606560206101e-14,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,141,0.4677754677754678,0.3983402489626556,16,random_member_mutation,1.732918558825524e-14,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,139,0.44282744282744285,0.37344398340248963,16,random_member_mutation,2.7076852481648806e-14,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,139,0.4085239085239085,0.38589211618257263,16,random_member_mutation,2.7076852481648806e-14,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,142,0.4677754677754678,0.3983402489626556,16,random_member_mutation,1.3863348470604192e-14,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,140,0.44282744282744285,0.37344398340248963,16,random_member_mutation,2.1661481985319047e-14,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,140,0.4085239085239085,0.38589211618257263,16,random_member_mutation,2.1661481985319047e-14,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,143,0.4688149688149688,0.4024896265560166,16,random_member_mutation,1.1090678776483354e-14,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,141,0.44282744282744285,0.37344398340248963,16,random_member_mutation,1.732918558825524e-14,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,141,0.4085239085239085,0.38589211618257263,16,random_member_mutation,1.732918558825524e-14,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,144,0.4688149688149688,0.4066390041493776,16,random_member_mutation,8.872543021186684e-15,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,142,0.44282744282744285,0.37344398340248963,16,random_member_mutation,1.3863348470604192e-14,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,142,0.4085239085239085,0.38589211618257263,16,random_member_mutation,1.3863348470604192e-14,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,145,0.4688149688149688,0.4066390041493776,16,random_member_mutation,7.098034416949348e-15,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,143,0.44282744282744285,0.37344398340248963,16,random_member_mutation,1.1090678776483354e-14,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,143,0.4085239085239085,0.38589211618257263,16,random_member_mutation,1.1090678776483354e-14,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,146,0.47297297297297297,0.4149377593360996,16,random_member_mutation,5.678427533559478e-15,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,144,0.44282744282744285,0.37344398340248963,16,random_member_mutation,8.872543021186684e-15,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,144,0.4095634095634096,0.38589211618257263,16,random_member_mutation,8.872543021186684e-15,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,147,0.47297297297297297,0.4149377593360996,16,random_member_mutation,4.542742026847583e-15,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,145,0.44282744282744285,0.37344398340248963,16,random_member_mutation,7.098034416949348e-15,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,145,0.4095634095634096,0.38589211618257263,16,random_member_mutation,7.098034416949348e-15,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,148,0.47297297297297297,0.4149377593360996,16,random_member_mutation,3.634193621478067e-15,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,146,0.44282744282744285,0.37344398340248963,16,random_member_mutation,5.678427533559478e-15,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,146,0.4095634095634096,0.38589211618257263,16,random_member_mutation,5.678427533559478e-15,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,149,0.47297297297297297,0.4149377593360996,16,random_member_mutation,2.9073548971824536e-15,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,147,0.44282744282744285,0.37344398340248963,16,random_member_mutation,4.542742026847583e-15,0.8
<class 'problems.ANNOP.ANNOP'>,2867685836408,algorithms.simulated_annealing,147,0.4095634095634096,0.38589211618257263,16,random_member_mutation,4.542742026847583e-15,0.8
<class 'problems.ANNOP.ANNOP'>,2460787885688,algorithms.simulated_annealing,150,0.47297297297297297,0.4149377593360996,16,random_member_mutation,2.3258839177459632e-15,0.8
<class 'problems.ANNOP.ANNOP'>,2403120137848,algorithms.simulated_annealing,148,0.44282744282744285,0.37344398340248963,16,random_member_mutation,3.634193621478067e-15,0.8
