<class 'problems.ANNOP.ANNOP'>,4861129280,algorithms.genetic_algorithm,5,0.1704781704781705,0.14937759336099585,50,tournament_selection,one_point_crossover,0.2,ball_mutation,None,None,0.1,-0.00213417070481062
<class 'problems.ANNOP.ANNOP'>,4863724640,algorithms.genetic_algorithm,7,0.20686070686070687,0.1950207468879668,27,tournament_selection,one_point_crossover,0.2,ball_mutation,None,None,0.1,0.004389150033156233
<class 'problems.ANNOP.ANNOP'>,4861132448,algorithms.genetic_algorithm,3,0.17151767151767153,0.15767634854771784,50,tournament_selection,one_point_crossover,0.6000000000000001,ball_mutation,None,None,0.1,0.0002334332427812065
<class 'problems.ANNOP.ANNOP'>,4863729808,algorithms.genetic_algorithm,1,0.1787941787941788,0.16597510373443983,50,tournament_selection,one_point_crossover,1.0,ball_mutation,None,None,0.30000000000000004,0.006038193766449186
<class 'problems.ANNOP.ANNOP'>,4863722480,algorithms.genetic_algorithm,3,0.14864864864864866,0.17012448132780084,41,tournament_selection,one_point_crossover,1.0,ball_mutation,None,None,0.1,-0.0021516062409003872
<class 'problems.ANNOP.ANNOP'>,4863724640,algorithms.genetic_algorithm,8,0.20686070686070687,0.1950207468879668,27,tournament_selection,one_point_crossover,0.2,ball_mutation,None,None,0.1,0.013926487195731719
<class 'problems.ANNOP.ANNOP'>,4863722912,algorithms.genetic_algorithm,7,0.17671517671517672,0.1991701244813278,35,tournament_selection,one_point_crossover,0.4,ball_mutation,None,None,0.1,0.00837802097601362
<class 'problems.ANNOP.ANNOP'>,4863724640,algorithms.genetic_algorithm,9,0.20686070686070687,0.1950207468879668,27,tournament_selection,one_point_crossover,0.2,ball_mutation,None,None,0.1,-0.009988396699002935
<class 'problems.ANNOP.ANNOP'>,4863724208,algorithms.genetic_algorithm,5,0.14553014553014554,0.16182572614107885,31,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.1,0.001803962595100218
<class 'problems.ANNOP.ANNOP'>,4863722480,algorithms.genetic_algorithm,4,0.15904365904365905,0.18672199170124482,41,tournament_selection,one_point_crossover,1.0,ball_mutation,None,None,0.1,-0.00031249711223240014
<class 'problems.ANNOP.ANNOP'>,4863724640,algorithms.genetic_algorithm,10,0.20686070686070687,0.1950207468879668,27,tournament_selection,one_point_crossover,0.2,ball_mutation,None,None,0.1,0.0019055249321856815
<class 'problems.ANNOP.ANNOP'>,4863724640,algorithms.genetic_algorithm,11,0.20686070686070687,0.1950207468879668,27,tournament_selection,one_point_crossover,0.2,ball_mutation,None,None,0.1,-0.02002616427561976
<class 'problems.ANNOP.ANNOP'>,4861132448,algorithms.genetic_algorithm,4,0.17151767151767153,0.15767634854771784,50,tournament_selection,one_point_crossover,0.6000000000000001,ball_mutation,None,None,0.1,0.0020394847427253875
<class 'problems.ANNOP.ANNOP'>,4863722912,algorithms.genetic_algorithm,8,0.17671517671517672,0.1991701244813278,35,tournament_selection,one_point_crossover,0.4,ball_mutation,None,None,0.1,-0.007678994487068469
<class 'problems.ANNOP.ANNOP'>,4863723344,algorithms.genetic_algorithm,2,0.18087318087318088,0.17842323651452283,35,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.30000000000000004,0.001341535177447055
<class 'problems.ANNOP.ANNOP'>,4861129280,algorithms.genetic_algorithm,6,0.18814968814968816,0.16182572614107885,50,tournament_selection,one_point_crossover,0.2,ball_mutation,None,None,0.1,0.0034873604862965604
<class 'problems.ANNOP.ANNOP'>,4863724208,algorithms.genetic_algorithm,6,0.14864864864864866,0.17842323651452283,31,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.1,0.003790212201270621
<class 'problems.ANNOP.ANNOP'>,4863724640,algorithms.genetic_algorithm,12,0.20686070686070687,0.1950207468879668,27,tournament_selection,one_point_crossover,0.2,ball_mutation,None,None,0.1,0.0262151056542376
<class 'problems.ANNOP.ANNOP'>,4863723776,algorithms.genetic_algorithm,2,0.183991683991684,0.2157676348547718,31,tournament_selection,one_point_crossover,0.2,ball_mutation,None,None,0.5,0.012995374280426422
<class 'problems.ANNOP.ANNOP'>,4861129280,algorithms.genetic_algorithm,7,0.18814968814968816,0.16182572614107885,50,tournament_selection,one_point_crossover,0.2,ball_mutation,None,None,0.1,0.0021522139955864553
<class 'problems.ANNOP.ANNOP'>,4863722048,algorithms.genetic_algorithm,1,0.2130977130977131,0.1825726141078838,41,tournament_selection,one_point_crossover,0.4,ball_mutation,None,None,0.5,0.014423744993426899
<class 'problems.ANNOP.ANNOP'>,4863722480,algorithms.genetic_algorithm,5,0.15904365904365905,0.18672199170124482,41,tournament_selection,one_point_crossover,1.0,ball_mutation,None,None,0.1,0.002394161095274556
<class 'problems.ANNOP.ANNOP'>,4863722912,algorithms.genetic_algorithm,9,0.17671517671517672,0.1991701244813278,35,tournament_selection,one_point_crossover,0.4,ball_mutation,None,None,0.1,0.015585326869480725
<class 'problems.ANNOP.ANNOP'>,4863724208,algorithms.genetic_algorithm,7,0.1496881496881497,0.17842323651452283,31,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.1,-0.004351015353494047
<class 'problems.ANNOP.ANNOP'>,4863729808,algorithms.genetic_algorithm,2,0.2338877338877339,0.21161825726141079,50,tournament_selection,one_point_crossover,1.0,ball_mutation,None,None,0.30000000000000004,0.00029269731469590277
