<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,26,0.11434511434511435,0.08713692946058091,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.002798942207450353
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,27,0.11330561330561331,0.0912863070539419,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0013922674564858161
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,27,0.11434511434511435,0.08713692946058091,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.011568961124128167
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,28,0.11330561330561331,0.0912863070539419,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.00490648605637697
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,28,0.11434511434511435,0.08713692946058091,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.011568961124128167
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,29,0.11434511434511435,0.08713692946058091,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.003362303387583688
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,29,0.11330561330561331,0.0912863070539419,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.00901160129397084
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,30,0.11434511434511435,0.08713692946058091,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.00019016888580662044
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,30,0.11330561330561331,0.0912863070539419,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.00018659614716332997
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,31,0.11434511434511435,0.08713692946058091,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0018659614716335772
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,31,0.11330561330561331,0.0912863070539419,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,32,0.11330561330561331,0.0912863070539419,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.005042264660729354
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,32,0.2079002079002079,0.14107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.01631789191179085
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,33,0.11330561330561331,0.0912863070539419,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0033628993362591624
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,33,0.2079002079002079,0.14107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.030804599093130207
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,34,0.1652806652806653,0.13278008298755187,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.008191273464960928
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,34,0.2079002079002079,0.14107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.00196174023535671
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,35,0.1652806652806653,0.13278008298755187,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.01601124396478594
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,35,0.2079002079002079,0.14107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0007666150749589401
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,36,0.1652806652806653,0.13278008298755187,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.010286330645541998
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,36,0.21101871101871103,0.14107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.007720542175870572
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,37,0.1652806652806653,0.13278008298755187,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.008597474552150718
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,37,0.21101871101871103,0.14107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.018002308686845575
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,38,0.1652806652806653,0.13278008298755187,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0008211536341955102
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,38,0.21101871101871103,0.14107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.013473064828567652
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,39,0.1652806652806653,0.13278008298755187,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.002436903664468089
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,39,0.21101871101871103,0.14107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0009114531849232013
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,40,0.1652806652806653,0.13278008298755187,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0021359520835047205
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,40,0.21101871101871103,0.14107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.006617970595368235
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,41,0.1652806652806653,0.13278008298755187,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0017036704825760945
